,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
1629,2014-06-20,0.5266666666666666,0.66425,0.5983333333333334,0.7483333333333333,0.7066666666666667,0.43524819415081045,0.5266666666666666,0.4791249614605356,0.5546875,0.20454545454545456,0.5465116279069767,0.43807783667059286,0.5266666666666666,0.5266666666666667,0.7526501766784452,0.072,0.4895833333333333,0.4205576839644422,0.7149321266968326,0.48870845219824577,0.638680659670165,0.10650887573964497,0.5164835164835165,1.006834874550136,0.23336300000000018,0.1700185000000001,0.19371750000000026,0.19903300000000015,0.05145555555555556,0.060800000000000014,0.06308333333333332,0.03048333333333334,"[0.5, 0.21153846153846154, 0.3870967741935484, 0.4154929577464789, 0.4097222222222222, 0.5375, 0.72, 0.7096774193548387, 0.8125, 0.8461538461538461]","[0.11764705882352941, 0.19130434782608696, 0.20962199312714777, 0.23943661971830985, 0.2222222222222222, 0, 0, 0, 0, 0]","[0.08196721311475409, 0.2, 0.2647058823529412, 0.3739130434782609, 0.4727272727272727, 0.6410256410256411, 0.68, 0.5833333333333334, 0.3333333333333333, 0]","[0.08199999999999999, 0.16519230769230767, 0.25629032258064516, 0.35823943661971824, 0.4527083333333333, 0.5505, 0.6537999999999999, 0.7509677419354838, 0.8443750000000001, 0.9476923076923074]","[0.06705882352941175, 0.16000000000000003, 0.25783505154639175, 0.34338028169014084, 0.43, 0, 0, 0, 0, 0]","[0.06459016393442624, 0.16182608695652173, 0.2551764705882353, 0.34921739130434787, 0.45436363636363625, 0.5582051282051282, 0.652, 0.7408333333333333, 0.85, 0]","[10, 52, 62, 142, 144, 80, 50, 31, 16, 13]","[34, 115, 291, 142, 18, 0, 0, 0, 0, 0]","[61, 115, 170, 115, 55, 39, 25, 12, 3, 0]"
1630,2014-06-21,0.5257903494176372,0.6635612858214679,0.5973377703826955,0.7487520798668885,0.7054908485856906,0.4347679452330615,0.5257903494176372,0.4785586641814634,0.5532467532467532,0.20454545454545456,0.5465116279069767,0.43723226960093253,0.5257903494176372,0.5257903494176372,0.7526501766784452,0.072,0.48704663212435234,0.41976730659617784,0.7133182844243793,0.4878500441759226,0.6377245508982037,0.10650887573964497,0.5150684931506849,1.00681393844164,0.23324093178036623,0.16982362728785366,0.19405557404326151,0.19904004437049383,0.05162506932889629,0.06003327787021631,0.06336106489184691,0.03148086522462564,"[0.5, 0.21153846153846154, 0.3870967741935484, 0.4125874125874126, 0.4097222222222222, 0.5375, 0.72, 0.7096774193548387, 0.8125, 0.8461538461538461]","[0.11764705882352941, 0.19130434782608696, 0.2089041095890411, 0.23943661971830985, 0.2222222222222222, 0, 0, 0, 0, 0]","[0.08196721311475409, 0.2, 0.2647058823529412, 0.3793103448275862, 0.4727272727272727, 0.6410256410256411, 0.68, 0.5833333333333334, 0.3333333333333333, 0]","[0.08199999999999999, 0.16519230769230767, 0.25629032258064516, 0.3585314685314685, 0.4527083333333333, 0.5505, 0.6537999999999999, 0.7509677419354838, 0.8443750000000001, 0.9476923076923074]","[0.06705882352941175, 0.16000000000000003, 0.25773972602739725, 0.34338028169014084, 0.43, 0, 0, 0, 0, 0]","[0.06459016393442624, 0.16182608695652173, 0.2551764705882353, 0.3493965517241379, 0.45436363636363625, 0.5582051282051282, 0.652, 0.7408333333333333, 0.85, 0]","[10, 52, 62, 143, 144, 80, 50, 31, 16, 13]","[34, 115, 292, 142, 18, 0, 0, 0, 0, 0]","[61, 115, 170, 116, 55, 39, 25, 12, 3, 0]"
1631,2014-06-22,0.5249169435215947,0.6631328572532312,0.5963455149501661,0.7475083056478405,0.7059800664451827,0.43429018465167396,0.5249169435215947,0.4774297074651278,0.5518134715025906,0.20454545454545456,0.5465116279069767,0.4370417934104563,0.5249169435215947,0.5249169435215947,0.7526501766784452,0.07142857142857142,0.48704663212435234,0.4192407155134306,0.7117117117117117,0.48663733168700374,0.6367713004484306,0.10588235294117647,0.5150684931506849,1.0081856452943088,0.23355531561461815,0.17071362126245856,0.19379318936877105,0.19935404208194926,0.05153931339977852,0.05885382059800666,0.06465116279069767,0.03111295681063124,"[0.5, 0.21153846153846154, 0.3870967741935484, 0.4125874125874126, 0.4097222222222222, 0.5375, 0.7058823529411765, 0.7096774193548387, 0.8125, 0.8461538461538461]","[0.11764705882352941, 0.19827586206896552, 0.2089041095890411, 0.23943661971830985, 0.2222222222222222, 0, 0, 0, 0, 0]","[0.08196721311475409, 0.19827586206896552, 0.2647058823529412, 0.3793103448275862, 0.4727272727272727, 0.6410256410256411, 0.68, 0.5833333333333334, 0.3333333333333333, 0]","[0.08199999999999999, 0.16519230769230767, 0.25629032258064516, 0.3585314685314685, 0.4527083333333333, 0.5505, 0.6537254901960784, 0.7509677419354838, 0.8443750000000001, 0.9476923076923074]","[0.06705882352941175, 0.16000000000000003, 0.25773972602739725, 0.34338028169014084, 0.43, 0, 0, 0, 0, 0]","[0.06459016393442624, 0.1620689655172414, 0.2551764705882353, 0.3493965517241379, 0.45436363636363625, 0.5582051282051282, 0.652, 0.7408333333333333, 0.85, 0]","[10, 52, 62, 143, 144, 80, 51, 31, 16, 13]","[34, 116, 292, 142, 18, 0, 0, 0, 0, 0]","[61, 116, 170, 116, 55, 39, 25, 12, 3, 0]"
1632,2014-06-23,0.5189655172413793,0.6592330558858501,0.5913793103448276,0.7448275862068966,0.7017241379310345,0.4207885304659498,0.5189655172413793,0.46642426770485723,0.5456989247311828,0.175,0.5416666666666666,0.43102851866600544,0.5189655172413793,0.5189655172413793,0.7490774907749077,0.05737704918032787,0.48663101604278075,0.4101703501606635,0.7008149010477299,0.4784951081695664,0.6314152410575427,0.08641975308641975,0.512676056338028,1.0126762908617826,0.23406189655172432,0.17197793103448286,0.19489293103448296,0.20031091954023003,0.05289655172413791,0.05898275862068965,0.0671724137931034,0.03253448275862069,"[0.5, 0.1836734693877551, 0.4, 0.41304347826086957, 0.41007194244604317, 0.5324675324675324, 0.7, 0.7, 0.8125, 0.8181818181818182]","[0.125, 0.20689655172413793, 0.21071428571428572, 0.22962962962962963, 0.23529411764705882, 0, 0, 0, 0, 0]","[0.08771929824561403, 0.20353982300884957, 0.2621951219512195, 0.38738738738738737, 0.4528301886792453, 0.6153846153846154, 0.7391304347826086, 0.5833333333333334, 0.3333333333333333, 0]","[0.08199999999999999, 0.16551020408163264, 0.2573333333333333, 0.35833333333333334, 0.4528776978417266, 0.5503896103896103, 0.6546, 0.7496666666666666, 0.8443750000000001, 0.948181818181818]","[0.0690625, 0.1602586206896552, 0.25757142857142856, 0.34311111111111103, 0.43058823529411766, 0, 0, 0, 0, 0]","[0.06596491228070175, 0.16203539823008847, 0.25597560975609757, 0.3495495495495496, 0.4539622641509434, 0.5574358974358974, 0.6539130434782608, 0.7408333333333333, 0.85, 0]","[10, 49, 60, 138, 139, 77, 50, 30, 16, 11]","[32, 116, 280, 135, 17, 0, 0, 0, 0, 0]","[57, 113, 164, 111, 53, 39, 23, 12, 3, 0]"
1633,2014-06-24,0.5176678445229682,0.6585860729937943,0.5918727915194346,0.7438162544169611,0.6996466431095406,0.4140871699471395,0.5176678445229682,0.46296591875112936,0.5452054794520548,0.15384615384615385,0.5432098765432098,0.4276320686600716,0.5176678445229682,0.5176678445229682,0.7537878787878788,0.05084745762711865,0.4782608695652174,0.40595134623553397,0.698450536352801,0.476432135920947,0.6327503974562798,0.07643312101910828,0.5086705202312138,1.0167288294379708,0.23477632508833926,0.17218886925795057,0.19642526501766808,0.20113015312131932,0.05755005889281508,0.058515901060070666,0.07312720848056538,0.0410070671378092,"[0.5, 0.17391304347826086, 0.38333333333333336, 0.4253731343283582, 0.41304347826086957, 0.5333333333333333, 0.6875, 0.6896551724137931, 0.8, 0.8181818181818182]","[0.12903225806451613, 0.21621621621621623, 0.20727272727272728, 0.22556390977443608, 0.1875, 0, 0, 0, 0, 0]","[0.08928571428571429, 0.21296296296296297, 0.26993865030674846, 0.37962962962962965, 0.43137254901960786, 0.6410256410256411, 0.7727272727272727, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.16586956521739132, 0.25766666666666665, 0.3592537313432836, 0.4528985507246377, 0.5501333333333333, 0.6554166666666666, 0.75, 0.846, 0.948181818181818]","[0.06806451612903226, 0.1609009009009009, 0.2575636363636364, 0.3430075187969925, 0.431875, 0, 0, 0, 0, 0]","[0.06607142857142857, 0.16194444444444442, 0.256319018404908, 0.34842592592592586, 0.4537254901960784, 0.5558974358974359, 0.6536363636363636, 0.7436363636363637, 0.85, 0]","[10, 46, 60, 134, 138, 75, 48, 29, 15, 11]","[31, 111, 275, 133, 16, 0, 0, 0, 0, 0]","[56, 108, 163, 108, 51, 39, 22, 11, 3, 0]"
1634,2014-06-25,0.5185840707964602,0.658541780875558,0.5929203539823009,0.7469026548672566,0.6973451327433628,0.4140546767110198,0.5185840707964602,0.4645667340296993,0.547945205479452,0.15384615384615385,0.5403726708074534,0.4264224020065439,0.5185840707964602,0.5185840707964602,0.7547169811320755,0.05172413793103448,0.47282608695652173,0.40556260528210036,0.7001194743130227,0.4779373688765638,0.6349206349206349,0.07741935483870968,0.5043478260869565,1.0164448777256925,0.23507362831858417,0.17080336283185849,0.19714141592920378,0.20100613569321546,0.058973451327433625,0.05929203539823007,0.07623008849557524,0.04139823008849557,"[0.5, 0.17391304347826086, 0.38333333333333336, 0.43283582089552236, 0.41304347826086957, 0.5405405405405406, 0.6875, 0.6896551724137931, 0.8, 0.8181818181818182]","[0.12903225806451613, 0.21621621621621623, 0.20072992700729927, 0.22556390977443608, 0.1875, 0, 0, 0, 0, 0]","[0.08928571428571429, 0.21495327102803738, 0.27607361963190186, 0.37037037037037035, 0.43137254901960786, 0.6410256410256411, 0.7727272727272727, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.16586956521739132, 0.25766666666666665, 0.3597014925373134, 0.4528260869565217, 0.5501351351351351, 0.6554166666666666, 0.75, 0.846, 0.948181818181818]","[0.06806451612903226, 0.1609009009009009, 0.2572262773722628, 0.34323308270676695, 0.431875, 0, 0, 0, 0, 0]","[0.06607142857142857, 0.16205607476635514, 0.2559509202453988, 0.34870370370370374, 0.4537254901960784, 0.5558974358974359, 0.6536363636363636, 0.7436363636363637, 0.85, 0]","[10, 46, 60, 134, 138, 74, 48, 29, 15, 11]","[31, 111, 274, 133, 16, 0, 0, 0, 0, 0]","[56, 107, 163, 108, 51, 39, 22, 11, 3, 0]"
1635,2014-06-26,0.5168141592920354,0.65787140731459,0.5929203539823009,0.7451327433628319,0.695575221238938,0.4125288291954958,0.5168141592920354,0.46220262857431,0.5467032967032966,0.15384615384615385,0.5370370370370371,0.42596533900881733,0.5168141592920354,0.5168141592920354,0.7537878787878788,0.05128205128205128,0.47282608695652173,0.40452373737230696,0.6968973747016707,0.47582990056343805,0.6337579617834395,0.07692307692307693,0.5028901734104047,1.0177624714866615,0.23446194690265493,0.17185398230088503,0.19776725663716838,0.20136106194690276,0.05867846607669616,0.05801769911504423,0.07722123893805309,0.04079646017699116,"[0.5, 0.1702127659574468, 0.38333333333333336, 0.42857142857142855, 0.41304347826086957, 0.5405405405405406, 0.6875, 0.6896551724137931, 0.8, 0.8181818181818182]","[0.12903225806451613, 0.22321428571428573, 0.20146520146520147, 0.22556390977443608, 0.1875, 0, 0, 0, 0, 0]","[0.08928571428571429, 0.21495327102803738, 0.27607361963190186, 0.37383177570093457, 0.43137254901960786, 0.6410256410256411, 0.7391304347826086, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.1648936170212766, 0.25766666666666665, 0.3593984962406015, 0.4528260869565217, 0.5501351351351351, 0.6554166666666666, 0.75, 0.846, 0.948181818181818]","[0.06806451612903226, 0.16116071428571427, 0.2572527472527472, 0.34323308270676695, 0.431875, 0, 0, 0, 0, 0]","[0.06607142857142857, 0.16205607476635514, 0.2559509202453988, 0.3486915887850467, 0.4537254901960784, 0.5558974358974359, 0.6552173913043478, 0.7436363636363637, 0.85, 0]","[10, 47, 60, 133, 138, 74, 48, 29, 15, 11]","[31, 112, 273, 133, 16, 0, 0, 0, 0, 0]","[56, 107, 163, 107, 51, 39, 23, 11, 3, 0]"
1636,2014-06-27,0.5193661971830986,0.6596967367585796,0.5950704225352113,0.7464788732394366,0.6971830985915493,0.4148247620516248,0.5193661971830986,0.4650431405674273,0.547945205479452,0.15384615384615385,0.5426829268292683,0.42816455202334697,0.5193661971830986,0.5193661971830986,0.7547169811320755,0.05128205128205128,0.478494623655914,0.4068050468050468,0.7015457788347206,0.47860608093002455,0.6349206349206349,0.07692307692307693,0.5085714285714286,1.0160940451574418,0.23397235915492962,0.17135510563380293,0.1975968309859157,0.2009747652582161,0.0577582159624413,0.056003521126760526,0.07755281690140844,0.03971830985915495,"[0.5, 0.16666666666666666, 0.3770491803278688, 0.42857142857142855, 0.4172661870503597, 0.5405405405405406, 0.6875, 0.6896551724137931, 0.8, 0.8181818181818182]","[0.12903225806451613, 0.22123893805309736, 0.20146520146520147, 0.2222222222222222, 0.1875, 0, 0, 0, 0, 0]","[0.08928571428571429, 0.21495327102803738, 0.27439024390243905, 0.37383177570093457, 0.4423076923076923, 0.6410256410256411, 0.75, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.16437500000000002, 0.25737704918032783, 0.3593984962406015, 0.45251798561151074, 0.5501351351351351, 0.6554166666666666, 0.75, 0.846, 0.948181818181818]","[0.06806451612903226, 0.16150442477876104, 0.2572527472527472, 0.34274074074074073, 0.431875, 0, 0, 0, 0, 0]","[0.06607142857142857, 0.16205607476635514, 0.25609756097560976, 0.3486915887850467, 0.4536538461538461, 0.5558974358974359, 0.6554166666666666, 0.7436363636363637, 0.85, 0]","[10, 48, 61, 133, 139, 74, 48, 29, 15, 11]","[31, 113, 273, 135, 16, 0, 0, 0, 0, 0]","[56, 107, 164, 107, 52, 39, 24, 11, 3, 0]"
1637,2014-06-28,0.5193661971830986,0.6596967367585796,0.5950704225352113,0.7464788732394366,0.6971830985915493,0.4148247620516248,0.5193661971830986,0.4650431405674273,0.547945205479452,0.15384615384615385,0.5426829268292683,0.42816455202334697,0.5193661971830986,0.5193661971830986,0.7547169811320755,0.05128205128205128,0.478494623655914,0.4068050468050468,0.7015457788347206,0.47860608093002455,0.6349206349206349,0.07692307692307693,0.5085714285714286,1.0160940451574418,0.23397235915492962,0.17135510563380293,0.1975968309859157,0.2009747652582161,0.0577582159624413,0.056003521126760526,0.07755281690140844,0.03971830985915495,"[0.5, 0.16666666666666666, 0.3770491803278688, 0.42857142857142855, 0.4172661870503597, 0.5405405405405406, 0.6875, 0.6896551724137931, 0.8, 0.8181818181818182]","[0.12903225806451613, 0.22123893805309736, 0.20146520146520147, 0.2222222222222222, 0.1875, 0, 0, 0, 0, 0]","[0.08928571428571429, 0.21495327102803738, 0.27439024390243905, 0.37383177570093457, 0.4423076923076923, 0.6410256410256411, 0.75, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.16437500000000002, 0.25737704918032783, 0.3593984962406015, 0.45251798561151074, 0.5501351351351351, 0.6554166666666666, 0.75, 0.846, 0.948181818181818]","[0.06806451612903226, 0.16150442477876104, 0.2572527472527472, 0.34274074074074073, 0.431875, 0, 0, 0, 0, 0]","[0.06607142857142857, 0.16205607476635514, 0.25609756097560976, 0.3486915887850467, 0.4536538461538461, 0.5558974358974359, 0.6554166666666666, 0.7436363636363637, 0.85, 0]","[10, 48, 61, 133, 139, 74, 48, 29, 15, 11]","[31, 113, 273, 135, 16, 0, 0, 0, 0, 0]","[56, 107, 164, 107, 52, 39, 24, 11, 3, 0]"
1638,2014-06-29,0.5193661971830986,0.6596967367585796,0.5950704225352113,0.7464788732394366,0.6971830985915493,0.4148247620516248,0.5193661971830986,0.4650431405674273,0.547945205479452,0.15384615384615385,0.5426829268292683,0.42816455202334697,0.5193661971830986,0.5193661971830986,0.7547169811320755,0.05128205128205128,0.478494623655914,0.4068050468050468,0.7015457788347206,0.47860608093002455,0.6349206349206349,0.07692307692307693,0.5085714285714286,1.0160940451574418,0.23397235915492962,0.17135510563380293,0.1975968309859157,0.2009747652582161,0.0577582159624413,0.056003521126760526,0.07755281690140844,0.03971830985915495,"[0.5, 0.16666666666666666, 0.3770491803278688, 0.42857142857142855, 0.4172661870503597, 0.5405405405405406, 0.6875, 0.6896551724137931, 0.8, 0.8181818181818182]","[0.12903225806451613, 0.22123893805309736, 0.20146520146520147, 0.2222222222222222, 0.1875, 0, 0, 0, 0, 0]","[0.08928571428571429, 0.21495327102803738, 0.27439024390243905, 0.37383177570093457, 0.4423076923076923, 0.6410256410256411, 0.75, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.16437500000000002, 0.25737704918032783, 0.3593984962406015, 0.45251798561151074, 0.5501351351351351, 0.6554166666666666, 0.75, 0.846, 0.948181818181818]","[0.06806451612903226, 0.16150442477876104, 0.2572527472527472, 0.34274074074074073, 0.431875, 0, 0, 0, 0, 0]","[0.06607142857142857, 0.16205607476635514, 0.25609756097560976, 0.3486915887850467, 0.4536538461538461, 0.5558974358974359, 0.6554166666666666, 0.7436363636363637, 0.85, 0]","[10, 48, 61, 133, 139, 74, 48, 29, 15, 11]","[31, 113, 273, 135, 16, 0, 0, 0, 0, 0]","[56, 107, 164, 107, 52, 39, 24, 11, 3, 0]"
1639,2014-06-30,0.5228519195612431,0.6609694227112153,0.5959780621572212,0.753199268738574,0.696526508226691,0.420181844985517,0.5228519195612431,0.47013875991703,0.5495750708215298,0.16666666666666666,0.5443037974683544,0.42988144394394395,0.5228519195612431,0.5228519195612431,0.7578125,0.05405405405405406,0.4777777777777778,0.4092061363755188,0.7079207920792079,0.48219199603199836,0.6371100164203612,0.0816326530612245,0.5088757396449705,1.0141141004903018,0.23409341864716637,0.16971700182815366,0.19810731261425985,0.20063924436319328,0.05920780012187688,0.056215722120658104,0.07912248628884826,0.042285191956124284,"[0.5, 0.15555555555555556, 0.38333333333333336, 0.424, 0.4233576642335766, 0.5428571428571428, 0.6956521739130435, 0.6785714285714286, 0.8, 0.8181818181818182]","[0.13333333333333333, 0.21621621621621623, 0.19923371647509577, 0.2153846153846154, 0.2, 0, 0, 0, 0, 0]","[0.07407407407407407, 0.22549019607843138, 0.27672955974842767, 0.3786407766990291, 0.44, 0.6388888888888888, 0.75, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.1631111111111111, 0.25733333333333336, 0.35824000000000006, 0.45175182481751824, 0.5495714285714285, 0.6536956521739131, 0.7514285714285716, 0.846, 0.948181818181818]","[0.06833333333333334, 0.16117117117117116, 0.2575095785440613, 0.34261538461538454, 0.4313333333333334, 0, 0, 0, 0, 0]","[0.06592592592592593, 0.16176470588235295, 0.2559748427672956, 0.34844660194174765, 0.45539999999999997, 0.5552777777777779, 0.6554166666666666, 0.7436363636363637, 0.85, 0]","[10, 45, 60, 125, 137, 70, 46, 28, 15, 11]","[30, 111, 261, 130, 15, 0, 0, 0, 0, 0]","[54, 102, 159, 103, 50, 36, 24, 11, 3, 0]"
1640,2014-07-01,0.5209125475285171,0.6592440255027541,0.5931558935361216,0.7547528517110266,0.6939163498098859,0.4144571075183319,0.5209125475285171,0.46634734087205565,0.5451895043731778,0.15151515151515152,0.5466666666666666,0.42633551533821074,0.5209125475285171,0.5209125475285171,0.763265306122449,0.04716981132075472,0.4685714285714286,0.4042040841424191,0.7043701799485861,0.4786443439574167,0.6360544217687074,0.07194244604316546,0.5046153846153846,1.0168993809272522,0.2344182509505704,0.16944201520912547,0.19963212927756677,0.20116413181242088,0.061926489226869434,0.06193916349809883,0.07903041825095056,0.04480988593155891,"[0.5, 0.13953488372093023, 0.4, 0.4214876033057851, 0.41353383458646614, 0.5522388059701493, 0.6956521739130435, 0.6538461538461539, 0.8, 0.8]","[0.13793103448275862, 0.21296296296296297, 0.2015810276679842, 0.21311475409836064, 0.14285714285714285, 0, 0, 0, 0, 0]","[0.07692307692307693, 0.22448979591836735, 0.28205128205128205, 0.37894736842105264, 0.4489795918367347, 0.6571428571428571, 0.7391304347826086, 0.5454545454545454, 0.3333333333333333, 0]","[0.08199999999999999, 0.16325581395348837, 0.25709090909090915, 0.35801652892561986, 0.4519548872180451, 0.5505970149253732, 0.6536956521739131, 0.7511538461538462, 0.846, 0.9469999999999998]","[0.06931034482758622, 0.16092592592592592, 0.2575889328063241, 0.34237704918032785, 0.43, 0, 0, 0, 0, 0]","[0.0651923076923077, 0.16091836734693876, 0.25570512820512825, 0.34684210526315795, 0.4561224489795918, 0.5551428571428572, 0.6556521739130435, 0.7436363636363637, 0.85, 0]","[10, 43, 55, 121, 133, 67, 46, 26, 15, 10]","[29, 108, 253, 122, 14, 0, 0, 0, 0, 0]","[52, 98, 156, 95, 49, 35, 23, 11, 3, 0]"
