,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
168,2010-06-20,0.48404255319148937,0.6434001056284895,0.5975177304964538,0.650709219858156,0.7198581560283688,0.4150031354464401,0.48404255319148937,0.4422529195719477,0.5525606469002695,0.25555555555555554,0.4368932038834951,0.4104494389003837,0.48404255319148937,0.48404255319148937,0.7706766917293233,0.1503267973856209,0.3103448275862069,0.39861523651419545,0.6385964912280702,0.44821404594625824,0.6436420722135008,0.18930041152263374,0.3629032258064516,1.028368523635237,0.2267301418439718,0.20916755319148966,0.1792186170212765,0.20503877068557932,0.05206855791962175,0.042340425531914895,0.07973404255319147,0.034131205673758894,"[0.0, 0.25, 0.30851063829787234, 0.4056603773584906, 0.44036697247706424, 0.4827586206896552, 0.6153846153846154, 0.725, 0.8823529411764706, 1.0]","[0.17391304347826086, 0.3, 0.27053140096618356, 0.2603550295857988, 0.32653061224489793, 0.0, 0, 0, 0, 0]","[0.06578947368421052, 0.2, 0.23684210526315788, 0.3333333333333333, 0.5283018867924528, 0.35294117647058826, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.16583333333333336, 0.2642553191489362, 0.3554716981132076, 0.4527522935779816, 0.5540229885057473, 0.6492307692307693, 0.75175, 0.8588235294117647, 0.9249999999999999]","[0.0682608695652174, 0.1651818181818182, 0.25449275362318846, 0.3505917159763314, 0.44428571428571434, 0.5616666666666666, 0, 0, 0, 0]","[0.06171052631578948, 0.1556, 0.2518421052631579, 0.3500900900900901, 0.4515094339622642, 0.5605882352941177, 0.64, 0.73, 0, 0]","[3, 24, 94, 106, 109, 87, 78, 40, 17, 6]","[23, 110, 207, 169, 49, 6, 0, 0, 0, 0]","[76, 150, 152, 111, 53, 17, 3, 2, 0, 0]"
169,2010-06-21,0.48623853211009177,0.6443397020452823,0.5963302752293578,0.6513761467889908,0.7247706422018348,0.4234754104213667,0.48623853211009177,0.4469465421708258,0.5490196078431373,0.27586206896551724,0.44554455445544555,0.41710295184187673,0.48623853211009177,0.48623853211009177,0.7686274509803922,0.15894039735099338,0.3237410071942446,0.4057345160286337,0.6424242424242425,0.4512148896255751,0.6405228758169935,0.20168067226890754,0.37500000000000006,1.030339163757248,0.22669155963302767,0.21091522935779847,0.17832385321100902,0.20531021406727837,0.05374923547400614,0.04405504587155965,0.08036697247706422,0.03682568807339452,"[0.0, 0.2857142857142857, 0.30851063829787234, 0.3883495145631068, 0.4380952380952381, 0.4880952380952381, 0.6052631578947368, 0.7105263157894737, 0.9333333333333333, 1.0]","[0.15, 0.3055555555555556, 0.2777777777777778, 0.2606060606060606, 0.3541666666666667, 0.0, 0, 0, 0, 0]","[0.06944444444444445, 0.20134228187919462, 0.23448275862068965, 0.32075471698113206, 0.5192307692307693, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.1647619047619048, 0.2642553191489362, 0.3550485436893204, 0.4531428571428571, 0.5542857142857144, 0.6496052631578947, 0.7515789473684212, 0.8606666666666668, 0.9249999999999999]","[0.06450000000000002, 0.16518518518518518, 0.2551010101010101, 0.35048484848484845, 0.44250000000000006, 0.5616666666666666, 0, 0, 0, 0]","[0.06152777777777777, 0.15583892617449663, 0.25200000000000006, 0.3507547169811321, 0.4523076923076923, 0.56125, 0.64, 0.73, 0, 0]","[3, 21, 94, 103, 105, 84, 76, 38, 15, 6]","[20, 108, 198, 165, 48, 6, 0, 0, 0, 0]","[72, 149, 145, 106, 52, 16, 3, 2, 0, 0]"
170,2010-06-22,0.48653846153846153,0.6431471893491124,0.5903846153846154,0.6519230769230769,0.7307692307692307,0.429604389462282,0.48653846153846153,0.4494949869940744,0.5425219941348973,0.2926829268292683,0.4536082474226804,0.42120199287840804,0.48653846153846153,0.4865384615384616,0.7644628099173554,0.16326530612244897,0.33587786259541985,0.4100734232258974,0.6429479034307497,0.45184333892958667,0.6346483704974271,0.2096069868995633,0.38596491228070173,1.0339926537913302,0.2288226923076925,0.21279269230769257,0.1767407692307691,0.20611871794871806,0.05728205128205127,0.050269230769230774,0.07599999999999998,0.04557692307692308,"[0.0, 0.2857142857142857, 0.3181818181818182, 0.39, 0.44, 0.4810126582278481, 0.589041095890411, 0.6944444444444444, 0.9285714285714286, 1.0]","[0.15789473684210525, 0.30392156862745096, 0.2804232804232804, 0.27044025157232704, 0.3695652173913043, 0.0, 0, 0, 0, 0]","[0.07352941176470588, 0.2013888888888889, 0.21481481481481482, 0.3173076923076923, 0.5416666666666666, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.1647619047619048, 0.26318181818181813, 0.35580000000000006, 0.45409999999999995, 0.5537974683544306, 0.6494520547945205, 0.7527777777777779, 0.8607142857142858, 0.9249999999999999]","[0.06473684210526316, 0.16470588235294117, 0.2553439153439154, 0.350251572327044, 0.4415217391304349, 0.5619999999999999, 0, 0, 0, 0]","[0.060735294117647054, 0.15555555555555556, 0.2514074074074074, 0.35144230769230766, 0.45375000000000004, 0.56125, 0.64, 0.73, 0, 0]","[3, 21, 88, 100, 100, 79, 73, 36, 14, 6]","[19, 102, 189, 159, 46, 5, 0, 0, 0, 0]","[68, 144, 135, 104, 48, 16, 3, 2, 0, 0]"
171,2010-06-23,0.48554913294797686,0.6425614695520139,0.5895953757225434,0.651252408477842,0.7302504816955684,0.42915588161339463,0.48554913294797686,0.448690944254409,0.5411764705882353,0.2926829268292683,0.4536082474226804,0.42087621529876396,0.48554913294797686,0.48554913294797686,0.7634854771784232,0.16326530612244897,0.33587786259541985,0.40965420162004246,0.6412213740458015,0.4509071110825714,0.6333907056798623,0.2096069868995633,0.38596491228070173,1.0353250282515316,0.22910154142581907,0.21315337186897904,0.17704874759152203,0.2064345536287734,0.05776493256262042,0.05092485549132949,0.07645472061657033,0.04591522157996146,"[0.0, 0.2857142857142857, 0.3181818181818182, 0.39, 0.44, 0.4810126582278481, 0.589041095890411, 0.6857142857142857, 0.9285714285714286, 1.0]","[0.15789473684210525, 0.3069306930693069, 0.2804232804232804, 0.27044025157232704, 0.3695652173913043, 0.0, 0, 0, 0, 0]","[0.07352941176470588, 0.20279720279720279, 0.21481481481481482, 0.3173076923076923, 0.5416666666666666, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.1647619047619048, 0.26318181818181813, 0.35580000000000006, 0.45409999999999995, 0.5537974683544306, 0.6494520547945205, 0.7540000000000001, 0.8607142857142858, 0.9249999999999999]","[0.06473684210526316, 0.16475247524752476, 0.2553439153439154, 0.350251572327044, 0.4415217391304349, 0.5619999999999999, 0, 0, 0, 0]","[0.060735294117647054, 0.15573426573426571, 0.2514074074074074, 0.35144230769230766, 0.45375000000000004, 0.56125, 0.64, 0.73, 0, 0]","[3, 21, 88, 100, 100, 79, 73, 35, 14, 6]","[19, 101, 189, 159, 46, 5, 0, 0, 0, 0]","[68, 143, 135, 104, 48, 16, 3, 2, 0, 0]"
172,2010-06-24,0.48653846153846153,0.6436871301775149,0.5903846153846154,0.6519230769230769,0.7307692307692307,0.43238413344176346,0.48653846153846153,0.4507305618572616,0.5398230088495575,0.2926829268292683,0.46464646464646464,0.42387665592552803,0.48653846153846153,0.4865384615384616,0.7625,0.16326530612244897,0.3458646616541353,0.4127610211230335,0.6429479034307497,0.45242971335416554,0.6321243523316061,0.2096069868995633,0.396551724137931,1.0359326676569764,0.22873403846153864,0.21311653846153872,0.17791365384615368,0.206588076923077,0.05846153846153846,0.05044230769230769,0.07673076923076923,0.04821153846153847,"[0.0, 0.2857142857142857, 0.3111111111111111, 0.39, 0.44, 0.4810126582278481, 0.589041095890411, 0.6764705882352942, 0.9285714285714286, 1.0]","[0.15789473684210525, 0.31, 0.2789473684210526, 0.26875, 0.3695652173913043, 0.0, 0, 0, 0, 0]","[0.07352941176470588, 0.20422535211267606, 0.21481481481481482, 0.3173076923076923, 0.56, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.1647619047619048, 0.2625555555555555, 0.35580000000000006, 0.45409999999999995, 0.5537974683544306, 0.6494520547945205, 0.7547058823529412, 0.8607142857142858, 0.9249999999999999]","[0.06473684210526316, 0.1648, 0.25557894736842107, 0.35031249999999997, 0.4415217391304349, 0.5619999999999999, 0, 0, 0, 0]","[0.060735294117647054, 0.15605633802816898, 0.2514074074074074, 0.35144230769230766, 0.45300000000000007, 0.56125, 0.64, 0.73, 0, 0]","[3, 21, 90, 100, 100, 79, 73, 34, 14, 6]","[19, 100, 190, 160, 46, 5, 0, 0, 0, 0]","[68, 142, 135, 104, 50, 16, 3, 2, 0, 0]"
173,2010-06-25,0.48653846153846153,0.643805473372781,0.5903846153846154,0.6519230769230769,0.7307692307692307,0.43477094079503714,0.48653846153846153,0.4520550014294222,0.5384615384615384,0.30120481927710846,0.46464646464646464,0.4254299522412273,0.48653846153846153,0.4865384615384615,0.7615062761506276,0.16891891891891891,0.3458646616541353,0.41461705356404455,0.6429479034307497,0.4529787979804414,0.6308492201039861,0.21645021645021645,0.396551724137931,1.0366437196291036,0.22840192307692328,0.21377096153846178,0.1781290384615383,0.20676730769230778,0.058397435897435894,0.050884615384615375,0.07594230769230768,0.048365384615384616,"[0.0, 0.2857142857142857, 0.3076923076923077, 0.39, 0.44, 0.47435897435897434, 0.589041095890411, 0.6764705882352942, 0.9285714285714286, 1.0]","[0.15789473684210525, 0.31, 0.2804232804232804, 0.2732919254658385, 0.3695652173913043, 0.0, 0, 0, 0, 0]","[0.07352941176470588, 0.20422535211267606, 0.21641791044776118, 0.3142857142857143, 0.56, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.1647619047619048, 0.26252747252747255, 0.35580000000000006, 0.45409999999999995, 0.5543589743589745, 0.6494520547945205, 0.7547058823529412, 0.8607142857142858, 0.9249999999999999]","[0.06473684210526316, 0.1648, 0.25582010582010584, 0.35049689440993786, 0.4415217391304349, 0.5619999999999999, 0, 0, 0, 0]","[0.060735294117647054, 0.15605633802816898, 0.2514179104477612, 0.35161904761904755, 0.45300000000000007, 0.55875, 0.64, 0.73, 0, 0]","[3, 21, 91, 100, 100, 78, 73, 34, 14, 6]","[19, 100, 189, 161, 46, 5, 0, 0, 0, 0]","[68, 142, 134, 105, 50, 16, 3, 2, 0, 0]"
174,2010-06-26,0.4856046065259117,0.6434657991976157,0.5911708253358925,0.6506717850287908,0.7293666026871402,0.4332221192462156,0.4856046065259117,0.45057932008559853,0.5384615384615384,0.30120481927710846,0.46,0.4250520575680306,0.4856046065259117,0.48560460652591175,0.7615062761506276,0.16778523489932887,0.3458646616541353,0.4137387489636739,0.641318124207858,0.45182352021035965,0.6308492201039861,0.21551724137931033,0.3948497854077253,1.036781951692237,0.2280481765834935,0.21422226487524015,0.17819328214971195,0.2068212412028152,0.057428023032629553,0.05038387715930902,0.07451055662188098,0.04738963531669865,"[0.0, 0.2857142857142857, 0.30434782608695654, 0.39, 0.44, 0.47435897435897434, 0.589041095890411, 0.6764705882352942, 0.9285714285714286, 1.0]","[0.15789473684210525, 0.31, 0.2804232804232804, 0.2777777777777778, 0.3695652173913043, 0.0, 0, 0, 0, 0]","[0.07352941176470588, 0.20422535211267606, 0.21641791044776118, 0.3142857142857143, 0.5490196078431373, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.1647619047619048, 0.2619565217391305, 0.35580000000000006, 0.45409999999999995, 0.5543589743589745, 0.6494520547945205, 0.7547058823529412, 0.8607142857142858, 0.9249999999999999]","[0.06473684210526316, 0.1648, 0.25582010582010584, 0.35037037037037033, 0.4415217391304349, 0.5619999999999999, 0, 0, 0, 0]","[0.060735294117647054, 0.15605633802816898, 0.2514179104477612, 0.35161904761904755, 0.45313725490196083, 0.55875, 0.64, 0.73, 0, 0]","[3, 21, 92, 100, 100, 78, 73, 34, 14, 6]","[19, 100, 189, 162, 46, 5, 0, 0, 0, 0]","[68, 142, 134, 105, 51, 16, 3, 2, 0, 0]"
175,2010-06-27,0.48565965583174,0.6435259149852484,0.5908221797323135,0.6520076481835564,0.7284894837476099,0.4331467044649185,0.48565965583174,0.45066154619603144,0.538235294117647,0.30120481927710846,0.46,0.4245229389962937,0.48565965583174,0.4856596558317399,0.7625,0.16778523489932887,0.34328358208955223,0.41323803910010803,0.6414141414141414,0.45170957076739365,0.6310344827586206,0.21551724137931033,0.39316239316239315,1.0364217748483289,0.2280395793499046,0.21369235181644383,0.1784994263862331,0.2067437858508605,0.055997450605481204,0.048393881453154874,0.07317399617590822,0.046424474187380514,"[0.0, 0.2857142857142857, 0.30434782608695654, 0.38613861386138615, 0.44554455445544555, 0.47435897435897434, 0.589041095890411, 0.6764705882352942, 0.9285714285714286, 1.0]","[0.15789473684210525, 0.31, 0.2774869109947644, 0.2777777777777778, 0.3695652173913043, 0.0, 0, 0, 0, 0]","[0.07352941176470588, 0.20422535211267606, 0.21481481481481482, 0.32075471698113206, 0.5490196078431373, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.1647619047619048, 0.2619565217391305, 0.3562376237623763, 0.4541584158415841, 0.5543589743589745, 0.6494520547945205, 0.7547058823529412, 0.8607142857142858, 0.9249999999999999]","[0.06473684210526316, 0.1648, 0.256020942408377, 0.35037037037037033, 0.4415217391304349, 0.5619999999999999, 0, 0, 0, 0]","[0.060735294117647054, 0.15605633802816898, 0.25148148148148153, 0.3514150943396226, 0.45313725490196083, 0.55875, 0.64, 0.73, 0, 0]","[3, 21, 92, 101, 101, 78, 73, 34, 14, 6]","[19, 100, 191, 162, 46, 5, 0, 0, 0, 0]","[68, 142, 135, 106, 51, 16, 3, 2, 0, 0]"
176,2010-06-28,0.4800796812749004,0.6394104855478484,0.5876494023904383,0.647410358565737,0.7250996015936255,0.42697354657663694,0.4800796812749004,0.44542176695430064,0.5372670807453416,0.3048780487804878,0.4387755102040816,0.4208671277636795,0.4800796812749004,0.4800796812749004,0.7489177489177489,0.1724137931034483,0.3412698412698413,0.4099570026527312,0.6317169069462647,0.44789834972272846,0.6256781193490054,0.22026431718061676,0.3839285714285714,1.0348972918576913,0.22978625498007985,0.2142398406374504,0.17670418326693205,0.20691009296148744,0.060371845949535215,0.059501992031872536,0.07254980079681275,0.049063745019920356,"[0.0, 0.3, 0.3111111111111111, 0.40594059405940597, 0.4375, 0.4714285714285714, 0.5774647887323944, 0.6666666666666666, 1.0, 1.0]","[0.11764705882352941, 0.30303030303030304, 0.288135593220339, 0.28125, 0.38636363636363635, 0.0, 0, 0, 0, 0]","[0.06349206349206349, 0.2074074074074074, 0.20155038759689922, 0.3142857142857143, 0.5306122448979592, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.16400000000000003, 0.2625555555555556, 0.3567326732673267, 0.4536458333333333, 0.5534285714285716, 0.65, 0.7551515151515152, 0.8558333333333334, 0.9249999999999999]","[0.06529411764705884, 0.16464646464646462, 0.2561581920903955, 0.34981249999999997, 0.44068181818181834, 0.5619999999999999, 0, 0, 0, 0]","[0.060793650793650796, 0.15651851851851847, 0.2510852713178295, 0.3511428571428572, 0.4520408163265306, 0.55875, 0.64, 0.73, 0, 0]","[3, 20, 90, 101, 96, 70, 71, 33, 12, 6]","[17, 99, 177, 160, 44, 5, 0, 0, 0, 0]","[63, 135, 129, 105, 49, 16, 3, 2, 0, 0]"
177,2010-06-29,0.4791666666666667,0.6366796875,0.58125,0.64375,0.7333333333333333,0.42751103509011434,0.4791666666666667,0.44481031222144596,0.5339805825242718,0.3076923076923077,0.44086021505376344,0.42129445320934683,0.4791666666666667,0.47916666666666663,0.7432432432432432,0.1702127659574468,0.3504273504273504,0.41037439974054785,0.6301369863013698,0.4469915116034805,0.6214689265536723,0.2191780821917808,0.39047619047619053,1.0312714974985413,0.23012416666666693,0.21686062500000014,0.17245729166666646,0.2064806944444445,0.0645,0.06308333333333337,0.07485416666666664,0.0555625,"[0.0, 0.3157894736842105, 0.3181818181818182, 0.4148936170212766, 0.43010752688172044, 0.47058823529411764, 0.5735294117647058, 0.7, 1.0, 1.0]","[0.125, 0.30434782608695654, 0.2982456140350877, 0.2838709677419355, 0.3902439024390244, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.2109375, 0.1774193548387097, 0.32, 0.5217391304347826, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.16263157894736843, 0.2619318181818182, 0.3572340425531914, 0.45408602150537625, 0.5536764705882354, 0.6495588235294117, 0.7550000000000002, 0.8563636363636365, 0.9249999999999999]","[0.064375, 0.16543478260869565, 0.25660818713450295, 0.34987096774193543, 0.4395121951219513, 0.5619999999999999, 0, 0, 0, 0]","[0.06147540983606557, 0.15664062499999998, 0.2512903225806452, 0.3509999999999999, 0.45152173913043475, 0.55875, 0.64, 0.73, 0, 0]","[3, 19, 88, 94, 93, 68, 68, 30, 11, 6]","[16, 92, 171, 155, 41, 5, 0, 0, 0, 0]","[61, 128, 124, 100, 46, 16, 3, 2, 0, 0]"
178,2010-06-30,0.4791666666666667,0.6366796875,0.58125,0.64375,0.7333333333333333,0.42751103509011434,0.4791666666666667,0.44481031222144596,0.5339805825242718,0.3076923076923077,0.44086021505376344,0.42129445320934683,0.4791666666666667,0.47916666666666663,0.7432432432432432,0.1702127659574468,0.3504273504273504,0.41037439974054785,0.6301369863013698,0.4469915116034805,0.6214689265536723,0.2191780821917808,0.39047619047619053,1.0312714974985413,0.23012416666666693,0.21686062500000014,0.17245729166666646,0.2064806944444445,0.0645,0.06308333333333337,0.07485416666666664,0.0555625,"[0.0, 0.3157894736842105, 0.3181818181818182, 0.4148936170212766, 0.43010752688172044, 0.47058823529411764, 0.5735294117647058, 0.7, 1.0, 1.0]","[0.125, 0.30434782608695654, 0.2982456140350877, 0.2838709677419355, 0.3902439024390244, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.2109375, 0.1774193548387097, 0.32, 0.5217391304347826, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.16263157894736843, 0.2619318181818182, 0.3572340425531914, 0.45408602150537625, 0.5536764705882354, 0.6495588235294117, 0.7550000000000002, 0.8563636363636365, 0.9249999999999999]","[0.064375, 0.16543478260869565, 0.25660818713450295, 0.34987096774193543, 0.4395121951219513, 0.5619999999999999, 0, 0, 0, 0]","[0.06147540983606557, 0.15664062499999998, 0.2512903225806452, 0.3509999999999999, 0.45152173913043475, 0.55875, 0.64, 0.73, 0, 0]","[3, 19, 88, 94, 93, 68, 68, 30, 11, 6]","[16, 92, 171, 155, 41, 5, 0, 0, 0, 0]","[61, 128, 124, 100, 46, 16, 3, 2, 0, 0]"
179,2010-07-01,0.4791666666666667,0.6366796875,0.58125,0.64375,0.7333333333333333,0.42751103509011434,0.4791666666666667,0.44481031222144596,0.5339805825242718,0.3076923076923077,0.44086021505376344,0.42129445320934683,0.4791666666666667,0.47916666666666663,0.7432432432432432,0.1702127659574468,0.3504273504273504,0.41037439974054785,0.6301369863013698,0.4469915116034805,0.6214689265536723,0.2191780821917808,0.39047619047619053,1.0312714974985413,0.23012416666666693,0.21686062500000014,0.17245729166666646,0.2064806944444445,0.0645,0.06308333333333337,0.07485416666666664,0.0555625,"[0.0, 0.3157894736842105, 0.3181818181818182, 0.4148936170212766, 0.43010752688172044, 0.47058823529411764, 0.5735294117647058, 0.7, 1.0, 1.0]","[0.125, 0.30434782608695654, 0.2982456140350877, 0.2838709677419355, 0.3902439024390244, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.2109375, 0.1774193548387097, 0.32, 0.5217391304347826, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.16263157894736843, 0.2619318181818182, 0.3572340425531914, 0.45408602150537625, 0.5536764705882354, 0.6495588235294117, 0.7550000000000002, 0.8563636363636365, 0.9249999999999999]","[0.064375, 0.16543478260869565, 0.25660818713450295, 0.34987096774193543, 0.4395121951219513, 0.5619999999999999, 0, 0, 0, 0]","[0.06147540983606557, 0.15664062499999998, 0.2512903225806452, 0.3509999999999999, 0.45152173913043475, 0.55875, 0.64, 0.73, 0, 0]","[3, 19, 88, 94, 93, 68, 68, 30, 11, 6]","[16, 92, 171, 155, 41, 5, 0, 0, 0, 0]","[61, 128, 124, 100, 46, 16, 3, 2, 0, 0]"
180,2010-07-02,0.4791666666666667,0.6366796875,0.58125,0.64375,0.7333333333333333,0.42751103509011434,0.4791666666666667,0.44481031222144596,0.5339805825242718,0.3076923076923077,0.44086021505376344,0.42129445320934683,0.4791666666666667,0.47916666666666663,0.7432432432432432,0.1702127659574468,0.3504273504273504,0.41037439974054785,0.6301369863013698,0.4469915116034805,0.6214689265536723,0.2191780821917808,0.39047619047619053,1.0312714974985413,0.23012416666666693,0.21686062500000014,0.17245729166666646,0.2064806944444445,0.0645,0.06308333333333337,0.07485416666666664,0.0555625,"[0.0, 0.3157894736842105, 0.3181818181818182, 0.4148936170212766, 0.43010752688172044, 0.47058823529411764, 0.5735294117647058, 0.7, 1.0, 1.0]","[0.125, 0.30434782608695654, 0.2982456140350877, 0.2838709677419355, 0.3902439024390244, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.2109375, 0.1774193548387097, 0.32, 0.5217391304347826, 0.375, 0.6666666666666666, 0.5, 0, 0]","[0.09000000000000001, 0.16263157894736843, 0.2619318181818182, 0.3572340425531914, 0.45408602150537625, 0.5536764705882354, 0.6495588235294117, 0.7550000000000002, 0.8563636363636365, 0.9249999999999999]","[0.064375, 0.16543478260869565, 0.25660818713450295, 0.34987096774193543, 0.4395121951219513, 0.5619999999999999, 0, 0, 0, 0]","[0.06147540983606557, 0.15664062499999998, 0.2512903225806452, 0.3509999999999999, 0.45152173913043475, 0.55875, 0.64, 0.73, 0, 0]","[3, 19, 88, 94, 93, 68, 68, 30, 11, 6]","[16, 92, 171, 155, 41, 5, 0, 0, 0, 0]","[61, 128, 124, 100, 46, 16, 3, 2, 0, 0]"
